model,topology,scenario_type,condition_class,case_name,t,window_zone,action_source,actor_select_mode,grid_V,fault_pu,grid_pu,fault_a_pu,fault_b_pu,fault_c_pu,lv_rms_inst,vdc_inst,obs_01,obs_02,obs_03,obs_04,obs_05,obs_06,obs_07,obs_08,obs_09,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,action_01,actor_action_01,cmd_action_01,meas_action_01,teacher_action_01,action_02,actor_action_02,cmd_action_02,meas_action_02,teacher_action_02,action_03,actor_action_03,cmd_action_03,meas_action_03,teacher_action_03,action_04,actor_action_04,cmd_action_04,meas_action_04,teacher_action_04,mref_01,mref_02,mref_03,mref_04,mref_05,mref_06,menergy_01,menergy_02,menergy_03
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.182,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,217.153984611303,858.164620000036,0.95031915081405,0.885310814931057,0.161835554768542,1.07270577500005,-0.072705775000045,0.0496808491859501,0.207972928619978,0.547285422526295,0.103211633056678,0.050070867490743,0,0,1,0,0,1,0,1,0,0.358499999999861,0.760629126034179,1.10522233430018,0.162863575695282,2.76845702975281,0.102378118638286,0.102378118638286,0.102378118638286,0.10169062763834,0.10169062763834,0.0506293387684709,0.0506293387684709,0.0506293387684709,-0.0519963976691459,-0.0519963976691459,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.00591270738599148,-0.00591270738599148,0.0958223725518862,-0.0958223725518862,-0.101735079937878,0.101735079937878,-0.137603098978895,-0.882778895377857,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.184,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,196.000046920122,853.525944652486,0.969550606728924,0.853420364518637,0.10851950028386,1.06690743081561,-0.0669074308156072,0.0304493932710764,0.25610559277853,0.464039194541675,0.0288451044519007,0.109007408415294,0,0,1,0,0,1,0,1,0,0.375166666666521,0.760629126034179,1.10522233430018,-0.998190077136085,0.65458865276069,0.0283878871048876,0.0283878871048876,0.0283878871048876,0.0270621028813386,0.0270621028813386,0.109681028947932,0.109681028947932,0.109681028947932,-0.110015648127877,-0.110015648127877,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0324115570426896,-0.0324115570426896,0.0778100095760226,-0.0778100095760226,-0.110221566618712,0.110221566618712,0.534286070586792,-0.95,0.613098964590425
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.186,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,170.410925650595,851.698689430196,0.933917380788364,0.859330709074557,0.110089477883232,1.06462336178774,-0.0646233617877447,0.0660826192116357,0.179047361408521,0.363181348847904,0.0364679648745825,0.13768909093627,0,0,1,0,0,1,0,1,0,0.391833333333181,0.760629126034179,1.10522233430018,-2.41357711263368,-2.29842256997848,0.0370495627091958,0.0370495627091958,0.0370495627091958,0.0357397219700349,0.0357397219700349,0.137587031144471,0.137587031144471,0.137587031144471,-0.137933076198557,-0.137933076198557,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0463688193437649,0.0463688193437649,0.139866007927855,-0.139866007927855,-0.0934971885840901,0.0934971885840901,0.95,-0.95,-0.00759322394370912
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.188,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,176.064253472447,843.150827425032,0.896121006037868,0.867813112861246,0.148771124406159,1.05393853428129,-0.0539385342812901,0.103878993962132,0.0531253041110379,0.434911234080817,0.113833825532798,0.109945295872511,0,0,1,0,0,1,0,1,0,0.408499999999842,0.760629126034179,1.10522233430018,-2.16315720785054,0.841429324689669,0.114593731048121,0.114593731048121,0.114593731048121,0.11358352017337,0.11358352017337,0.109386208785468,0.109386208785468,0.109386208785468,-0.110434821560108,-0.110434821560108,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.15807225756514,0.15807225756514,0.0881284575373659,-0.0881284575373659,0.0699438000277744,-0.0699438000277744,0.95,-0.43956862198448,-0.664122706435607
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.19,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,206.628057906021,818.527788794515,0.906715099534876,0.872682739673313,0.0942076079037581,1.02315973599314,-0.0231597359931444,0.0932849004651237,0.0758510834581059,0.551658212423336,0.153410662277237,0.0481748780111192,0,0,1,0,0,1,0,1,0,0.425166666666502,0.760629126034179,1.10522233430018,-0.724649390485888,1.85580199409285,0.153304301318835,0.153304301318835,0.153304301318835,0.152739635517407,0.152739635517407,0.0478135752175579,0.0478135752175579,0.0478135752175579,-0.0495878061619053,-0.0495878061619053,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0814749392091771,0.0814749392091771,-0.0791067450830695,0.0791067450830695,0.160581684292247,-0.160581684292247,0.7606252444716,0.31386056894723,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.192,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,215.952572277558,851.920803800707,0.949559624404179,0.887261716110015,0.177890717762955,1.06490100475088,-0.0649010047508838,0.0504403755958212,0.216128819433169,0.528697422290734,0.101797456741822,0.0518914711778497,0,0,1,0,0,1,0,1,0,0.441833333333162,0.760629126034179,1.10522233430018,-5,-1.9247665544333,0.101008548675236,0.101008548675236,0.101008548675236,0.100296053484012,0.100296053484012,0.0525265481286248,0.0525265481286248,0.0525265481286248,-0.0538745470451352,-0.0538745470451352,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.00790630484093469,0.00790630484093469,-0.0944055870522476,0.0944055870522476,0.102311891893182,-0.102311891893182,0.117571199622313,0.900788654726077,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.194,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,199.731780491045,849.894165948121,0.970049869173846,0.856376455348943,0.104543776058101,1.06236770743515,-0.0623677074351514,0.0299501308261545,0.223011459953533,0.440955861996353,0.0304733995347412,0.109099313344144,0,0,1,0,0,1,0,1,0,0.458499999999822,0.760629126034179,1.10522233430018,-0.35777154996508,-2.42933692704095,0.0299799459952178,0.0299799459952178,0.0299799459952178,0.0286051935341266,0.0286051935341266,0.109778670073518,0.109778670073518,0.109778670073518,-0.110144888523533,-0.110144888523533,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0306911680903134,0.0306911680903134,-0.0795551763557955,0.0795551763557955,0.110246344446109,-0.110246344446109,-0.536799439757715,0.95,-0.629852482822045
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.196,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,172.566276707146,852.722499199607,0.937983161566838,0.874780299470695,0.130951754628184,1.06590312399951,-0.0659031239995085,0.0620168384331621,0.130831165796945,0.385137129676095,0.0320783415155635,0.1446532253338,0,0,1,0,0,1,0,1,0,0.475166666666482,0.760629126034179,1.10522233430018,1.22832316837607,1.29625672952605,0.0325898036110387,0.0325898036110387,0.0325898036110387,0.0311347431107741,0.0311347431107741,0.144601926206483,0.144601926206483,0.144601926206483,-0.144922186477632,-0.144922186477632,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0428316324700897,-0.0428316324700897,-0.144309867012468,0.144309867012468,0.101478234542378,-0.101478234542378,-0.95,0.95,-0.00671645518782044
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.198,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,172.136144398258,839.221243517733,0.895572800297436,0.880914478799791,0.15823207793229,1.04902655439717,-0.0490265543971666,0.104427199702564,0.0598019196970014,0.468837244160466,0.108610708427288,0.112033685138632,0,0,1,0,0,1,0,1,0,0.491833333333143,0.760629126034179,1.10522233430018,-0.176846607585102,-0.197987894578588,0.109459227171526,0.109459227171526,0.109459227171526,0.108361349893692,0.108361349893692,0.111476106972896,0.111476106972896,0.111476106972896,-0.112543603496765,-0.112543603496765,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.155510152194719,-0.155510152194719,-0.0907407625403886,0.0907407625403886,-0.06476938965433,0.06476938965433,-0.95,0.410702825788909,0.671167108049162
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.2,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,207.504321805,833.574269135365,0.904433263656228,0.841699457066457,0.0926334868662548,1.04196783641921,-0.0419678364192058,0.0955667363437723,0.0862270659884063,0.556089589008948,0.156654162207389,0.0457739283340958,0,0,1,0,0,1,0,1,0,0.508499999999803,0.760629126034179,1.10522233430018,-5,-0.811121040033003,0.156579012061458,0.156579012061458,0.156579012061458,0.155999614890173,0.155999614890173,0.0453492157568193,0.0453492157568193,0.0453492157568193,-0.0473038956325832,-0.0473038956325832,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0792440283628322,-0.0792440283628322,0.0837491403383844,-0.0837491403383844,-0.162993168701217,0.162993168701217,-0.762558889125724,-0.330283765176234,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.202,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,219.298459060623,857.963996046418,0.952506626255849,0.904459440897078,0.177169115652796,1.07245499505802,-0.072454995058022,0.0474933737441505,0.200734108413936,0.54457580053771,0.101548034651997,0.0545100488458818,0,0,1,0,0,1,0,1,0,0.525166666666463,0.760629126034179,1.10522233430018,0.776434699195305,2.67888011440931,0.100669586426609,0.100669586426609,0.100669586426609,0.0998659459754623,0.0998659459754623,0.0551509404344856,0.0551509404344856,0.0551509404344856,-0.056593150615059,-0.056593150615059,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.00996467318469257,-0.00996467318469257,0.0940506016798581,-0.0940506016798581,-0.104015274864551,0.104015274864551,-0.128840762030526,-0.881064562752005,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.204,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,197.189015579998,852.26746201112,0.97183860783534,0.854505199427413,0.11286541968142,1.0653343275139,-0.0653343275138993,0.0281613921646598,0.250413068951922,0.465566071993059,0.0245245522739122,0.113468650780382,0,0,1,0,0,1,0,1,0,0.541833333333123,0.760629126034179,1.10522233430018,-0.338390467557681,0.572975929440611,0.0240546007698804,0.0240546007698804,0.0240546007698804,0.0225210007938534,0.0225210007938534,0.11416616464023,0.11416616464023,0.11416616464023,-0.114478563452297,-0.114478563452297,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0376296697422282,-0.0376296697422282,0.0768272515315879,-0.0768272515315879,-0.114456921273816,0.114456921273816,0.542578845462902,-0.95,0.603494668675823
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.206,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,170.483889807635,849.992574119604,0.936176168234496,0.863449755163785,0.12259648294986,1.0624907176495,-0.0624907176495044,0.0638238317655042,0.171299475617959,0.368833221099284,0.031190133981668,0.14402568221819,0,0,1,0,0,1,0,1,0,0.558499999999784,0.760629126034179,1.10522233430018,-3.85324993751424,-2.41113325458153,0.031772686088744,0.031772686088744,0.031772686088744,0.0301811990807625,0.0301811990807625,0.144011116411154,0.144011116411154,0.144011116411154,-0.144353041025564,-0.144353041025564,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0425855430449279,0.0425855430449279,0.143568617731505,-0.143568617731505,-0.100983074686577,0.100983074686577,0.95,-0.95,-0.0219574959196511
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.208,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,175.40728422224,840.663522320805,0.897556670358091,0.889046016049216,0.154274244103107,1.05082940290101,-0.0508294029010059,0.102443329641909,0.0518546803256458,0.443410460034211,0.109538528289763,0.114174790546972,0,0,1,0,0,1,0,1,0,0.575166666666444,0.760629126034179,1.10522233430018,-1.43846937904202,0.849845058550569,0.110312619859564,0.110312619859564,0.110312619859564,0.109076007079351,0.109076007079351,0.113630779420349,0.113630779420349,0.113630779420349,-0.114818347016416,-0.114818347016416,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.15762639836241,0.15762639836241,0.0920819596145989,-0.0920819596145989,0.0655444387478106,-0.0655444387478106,0.95,-0.428937520566776,-0.673839742681039
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.21,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,207.786669847593,823.957108789103,0.906882359020006,0.88689954746751,0.107629434629497,1.02994638598638,-0.0299463859863793,0.0931176409799935,0.0763122750773878,0.546974141645479,0.151956345942621,0.0515660338936258,0,0,1,0,0,1,0,1,0,0.591833333333104,0.760629126034179,1.10522233430018,1.22763846257379,1.81078487101138,0.15186687830877,0.15186687830877,0.15186687830877,0.151170719919347,0.151170719919347,0.0511832708162902,0.0511832708162902,0.0511832708162902,-0.0532042233076547,-0.0532042233076547,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0833184018475272,0.0833184018475272,-0.0768987591177652,0.0768987591177652,0.160217160965292,-0.160217160965292,0.743663744826267,0.322132690765073,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.212,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,217.68528480039,851.328200808751,0.950623423216303,0.885090441968737,0.176044806278421,1.06416025101094,-0.0641602510109389,0.0493765767836974,0.208477031160802,0.523633850020352,0.10066788234383,0.0555194785984363,0,0,1,0,0,1,0,1,0,0.608499999999764,0.760629126034179,1.10522233430018,-5,-2.01657125541432,0.0998628467647909,0.0998628467647909,0.0998628467647909,0.0989960417204376,0.0989960417204376,0.0561979316796519,0.0561979316796519,0.0561979316796519,-0.0577111723388489,-0.0577111723388489,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0107043339822951,0.0107043339822951,-0.0934514751091101,0.0934514751091101,0.104155809091405,-0.104155809091405,0.103950516461789,0.907884468611112,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.214,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,199.152394899772,849.059051550801,0.971189643283836,0.879070182010702,0.108069031089856,1.0613238144385,-0.0613238144385007,0.0288103567161637,0.221155544654915,0.435933452431168,0.0278276519896617,0.112776101943211,0,0,1,0,0,1,0,1,0,0.625166666666424,0.760629126034179,1.10522233430018,-1.10065523627179,-1.07282646272999,0.0273358493507922,0.0273358493507922,0.0273358493507922,0.0257074818822102,0.0257074818822102,0.113457024443006,0.113457024443006,0.113457024443006,-0.113837034529479,-0.113837034529479,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0337753277618208,0.0337753277618208,-0.0798554455239908,0.0798554455239908,0.113630773285812,-0.113630773285812,-0.547788196501989,0.95,-0.620423255894424
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.216,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,172.248898830587,851.732333075381,0.938993769792468,0.885694466989617,0.1298374289448,1.06466541634423,-0.0646654163442264,0.0610062302075317,0.128174254596076,0.388331691512939,0.0296378302813382,0.15134805064986,0,0,1,0,0,1,0,1,0,0.641833333333085,0.760629126034179,1.10522233430018,2.10878271903425,1.2627546471875,0.0301523355798117,0.0301523355798117,0.0301523355798117,0.0283797838104929,0.0283797838104929,0.151383798935961,0.151383798935961,0.151383798935961,-0.15172608804049,-0.15172608804049,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.042269980540464,-0.042269980540464,-0.149702482272419,0.149702482272419,0.107432501731955,-0.107432501731955,-0.95,0.95,0.00741168892948623
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.218,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,173.794180791299,835.318572109388,0.896104119447599,0.882284610617274,0.117755775220937,1.04414821513673,-0.0441482151367345,0.103895880552401,0.0590925478212999,0.474529189941411,0.107512968312857,0.118188803590641,0,0,1,0,0,1,0,1,0,0.658499999999745,0.760629126034179,1.10522233430018,-5,-0.251259439687068,0.108361962015553,0.108361962015553,0.108361962015553,0.107048024576342,0.107048024576342,0.117605204743201,0.117605204743201,0.117605204743201,-0.118802438648596,-0.118802438648596,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.158774239654786,-0.158774239654786,-0.0959107351232757,0.0959107351232757,-0.06286350453151,0.06286350453151,-0.95,0.399140857645969,0.680964954371805
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.22,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,216.42310850096,822.706600757053,0.904896670762842,0.811536523557644,0.0622844202562648,1.02838325094632,-0.0283832509463162,0.0951033292371583,0.0831538483688728,0.549161491020145,0.346345698271123,-0.0291068996909119,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.895873827555868,-5,-0.811857189384479,0.348526788283149,0.348526788283149,0.348526788283149,0.34891673098328,0.34891673098328,-0.0311516993851934,-0.0311516993851934,-0.0311516993851934,0.0264284953316285,0.0264284953316285,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0449183766680283,-0.0449183766680283,0.278069957461025,-0.278069957461025,-0.322988334129054,0.322988334129054,-0.766968830655295,-0.350797227076576,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.222,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,240.239777604152,826.723064402338,0.979065066855082,0.905444053548864,0.160770779351515,1.03340383050292,-0.0334038305029223,0.020934933144918,0.196389504376903,0.502063431309268,0.266310744824305,-0.136652456015646,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.905444053548864,1.96322426227113,4.19092077975835,0.263357065778596,0.263357065778596,0.263357065778596,0.265569542911222,0.265569542911222,-0.136467533207929,-0.136467533207929,-0.136467533207929,0.132110368984775,0.132110368984775,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.233997080680857,0.233997080680857,0.274856937206589,-0.274856937206589,-0.0408598565257318,0.0408598565257318,-0.12741735953863,-0.920650512263341,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.224,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,199.510883881258,854.380094726371,1.00894380110798,0.900517015112876,0.107168269978062,1.06797511840796,-0.0679751184079633,-0.00894380110797521,0.257213897786193,0.415076940436166,-0.0179441586748887,0.0148849309856724,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.935723750998693,0.498744357586345,0.512895297546612,-0.0196064522104084,-0.0196064522104084,-0.0196064522104084,-0.0257595282590408,-0.0257595282590408,0.0171669166545777,0.0171669166545777,0.0171669166545777,-0.00394495875465489,-0.00394495875465489,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0254738702921975,-0.0254738702921975,-0.00797789679466566,0.00797789679466566,-0.0174959734975318,0.0174959734975318,0.549373698023171,-0.95,0.593498816772117
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.226,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,166.610323543541,848.999325991499,0.959275915738628,0.83348784241564,0.0949268511419533,1.06124915748937,-0.0612491574893737,0.0407240842613721,0.169271751994374,0.339532491957784,0.0131014313849214,0.160578689703331,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.935723750998693,-2.94106034239994,-1.04482428476671,0.015178872228615,0.015178872228615,0.015178872228615,0.0127176020948798,0.0127176020948798,0.161002680396468,0.161002680396468,0.161002680396468,-0.161215768006533,-0.161215768006533,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0326500081210287,0.0326500081210287,0.153491613226184,-0.153491613226184,-0.120841605105155,0.120841605105155,0.95,-0.95,-0.0506690216677669
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.228,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,184.923233731843,822.636611965133,0.917235098011593,0.874980997184529,0.155209843426434,1.02829576495642,-0.0282957649564168,0.0827649019884068,0.0311105248057031,0.424908995174477,0.267762470681656,0.0890861433667618,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.935723750998693,-2.06170680896567,0.767634505734804,0.269960786164283,0.269960786164283,0.269960786164283,0.268648069184879,0.268648069184879,0.0872473015362605,0.0872473015362605,0.0872473015362605,-0.091209279215625,-0.091209279215625,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.258681173708704,0.258681173708704,0.0284385252036445,-0.0284385252036445,0.23024264850506,-0.23024264850506,0.95,-0.396688886200738,-0.717977302151636
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.500pu,0.23,fault,rule_action,0,NaN,0.5,0.5,0.5,1,1,224.647624141343,750.201087937287,0.944334007736203,0.885961848076382,0.0615220379782554,0.937751359921608,0.0622486400783916,0.0556659922637969,0.0674287322513459,0.522163988699214,0.339210887495554,-0.130952266010273,0,0,1,0,0,1,1,0,1,0,0.787579068816798,0.935723750998693,-0.268482078857102,1.51006067991144,0.338191064889518,0.338191064889518,0.338191064889518,0.340465393585301,0.340465393585301,-0.132806235796803,-0.132806235796803,-0.132806235796803,0.126862163029126,0.126862163029126,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0682095675996821,-0.0682095675996821,-0.343165636455293,0.343165636455293,0.274956068855611,-0.274956068855611,0.786078362175611,0.394804306776247,-0.95
