model,topology,scenario_type,condition_class,case_name,t,window_zone,action_source,actor_select_mode,grid_V,fault_pu,grid_pu,fault_a_pu,fault_b_pu,fault_c_pu,lv_rms_inst,vdc_inst,obs_01,obs_02,obs_03,obs_04,obs_05,obs_06,obs_07,obs_08,obs_09,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,action_01,actor_action_01,cmd_action_01,meas_action_01,teacher_action_01,action_02,actor_action_02,cmd_action_02,meas_action_02,teacher_action_02,action_03,actor_action_03,cmd_action_03,meas_action_03,teacher_action_03,action_04,actor_action_04,cmd_action_04,meas_action_04,teacher_action_04,mref_01,mref_02,mref_03,mref_04,mref_05,mref_06,menergy_01,menergy_02,menergy_03
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.44,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,210.252951325319,847.186229975822,1.00512683385979,1.04988892403969,0.0195861138008654,1.05898278746978,-0.0589827874697773,-0.00512683385978585,0.0740628047935086,0.322587373596392,-0.0142123649610702,-0.0366256601936384,0,0,0,0,0,1,0,1,0,0.4331666666671,0.845581618052339,1.11736370484931,-1.46192372985365,-1.00196035520672,-0.0141632716387174,-0.0141632716387174,-0.0141632716387174,0.00687893260321254,0.00687893260321254,-0.0365352584646849,-0.0365352584646849,-0.0365352584646849,0.0385759466615388,0.0385759466615388,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0370199503637489,0.0370199503637489,0.00738747603625775,-0.00738747603625775,0.0296324743274911,-0.0296324743274911,-0.583376623274203,-0.520318372872829,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.442,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,211.472877364237,848.17369527619,1.00866069842798,1.06818770797073,0.0113340707571353,1.06021711909524,-0.0602171190952376,-0.00866069842798001,0.062657897965535,0.341190092975749,-0.0147478676297986,-0.0319771354692659,0,0,0,0,0,1,0,1,0,0.449833333333783,0.845581618052339,1.11736370484931,2.3549161302252,1.92328429448874,-0.0148047455588463,-0.0148047455588463,-0.0148047455588463,0.00394159564953521,0.00394159564953521,-0.0319118846985071,-0.0319118846985071,-0.0319118846985071,0.0349572982338246,0.0349572982338246,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.01820306983082,0.01820306983082,-0.0169685215403298,0.0169685215403298,0.0351715913711498,-0.0351715913711498,0.0762369731698471,-0.95,0.884870109192857
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.444,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,208.3285044802,849.419568812068,1.0085389121239,1.04508292734395,0.0267472748850036,1.06177446101508,-0.0617744610150845,-0.00853891212389768,0.0947765308931767,0.342056629344745,-0.0188605160486913,-0.0320922593807551,0,0,0,0,0,1,0,1,0,0.466500000000467,0.845581618052339,1.11736370484931,-5,-1.03735850566311,-0.0188587003847287,-0.0188587003847287,-0.0188587003847287,0.000636178972708303,0.000636178972708303,-0.0321947177473258,-0.0321947177473258,-0.0321947177473258,0.0373061081774235,0.0373061081774235,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.00666773622149234,-0.00666773622149234,-0.0351264583407613,0.0351264583407613,0.028458722119269,-0.028458722119269,0.710565570003269,-0.95,0.349696334153781
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.446,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,211.881340522696,845.182428919961,1.00912595538063,1.02566669441547,0.00648360087616197,1.05647803614995,-0.0564780361499513,-0.00912595538062777,0.081080420705186,0.324109505900673,-0.0179685682832538,-0.0332216076423838,0,0,0,0,0,1,0,1,0,0.48316666666715,0.845581618052339,1.11736370484931,-5,-0.413352837053571,-0.0179974645445322,-0.0179974645445322,-0.0179974645445322,0.00189223663939186,0.00189223663939186,-0.0331668463385268,-0.0331668463385268,-0.0331668463385268,0.0376877681294035,0.0376877681294035,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0264250825090249,-0.0264250825090249,-0.0365416556901222,0.0365416556901222,0.0101165731810973,-0.0101165731810973,0.95,-0.76761444292108,-0.313124648704022
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.448,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,210.57745554678,852.147446133764,1.01166347621562,1.04016156379859,0.0231610458397414,1.0651843076672,-0.065184307667205,-0.0116634762156191,0.0784496122136167,0.322802352232241,-0.0225449865789044,-0.0319771210558672,0,0,0,0,0,1,0,1,0,0.499833333333833,0.845581618052339,1.11736370484931,-5,-0.75657393034545,-0.0225941090156561,-0.0225941090156561,-0.0225941090156561,-0.00260690861305992,-0.00260690861305992,-0.0320386681823359,-0.0320386681823359,-0.0320386681823359,0.0391174391875584,0.0391174391875584,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0391562258711904,-0.0391562258711904,-0.0212573977461989,0.0212573977461989,-0.0178988281249915,0.0178988281249915,0.95,-0.145683029953807,-0.873497663717578
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.45,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,208.958479422681,849.878759275479,1.01264171884998,1.0594045924829,0.00744970221640749,1.06234844909435,-0.0623484490943482,-0.012641718849977,0.0817265221205168,0.336223468309929,-0.0271765618218846,-0.0312624275467633,0,0,0,0,0,1,0,1,0,0.516500000000517,0.845581618052339,1.11736370484931,0.911978154627846,-0.488182519024383,-0.0271952866246039,-0.0271952866246039,-0.0271952866246039,-0.00695518210303973,-0.00695518210303973,-0.031209700554617,-0.031209700554617,-0.031209700554617,0.0408075295162152,0.0408075295162152,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0321543721348889,-0.0321543721348889,0.00650143284372286,-0.00650143284372286,-0.0386558049786118,0.0386558049786118,0.551396789129085,0.524399897869034,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.452,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,206.255180380499,845.414272855641,1.00659926021754,1.0466764149469,0.0334184706041368,1.05676784106955,-0.0567678410695516,-0.00659926021754464,0.0857351849101533,0.327266064305065,-0.0222350167662056,-0.0333133147477293,0,0,0,0,0,1,0,1,0,0.5331666666672,0.845581618052339,1.11736370484931,-3.2484191833142,-1.02562169356846,-0.0221263121186078,-0.0221263121186078,-0.0221263121186078,-0.00145208797741374,-0.00145208797741374,-0.0334387842818854,-0.0334387842818854,-0.0334387842818854,0.0400701562603188,0.0400701562603188,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0153446915428851,-0.0153446915428851,0.0244087984998529,-0.0244087984998529,-0.0397534900427379,0.0397534900427379,-0.120153380777891,0.95,-0.876484978243477
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.454,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,210.759232430192,851.004441367509,1.00758709471359,1.04503695544633,0.0200451434902502,1.06375555170939,-0.0637555517093857,-0.00758709471359054,0.0766937626844247,0.313124753093578,-0.0164055461550475,-0.0340847411310425,0,0,0,0,0,1,0,1,0,0.549833333333883,0.845581618052339,1.11736370484931,-5,-1.14521914309895,-0.0164062061131849,-0.0164062061131849,-0.0164062061131849,0.00384690130851355,0.00384690130851355,-0.0342085066616142,-0.0342085066616142,-0.0342085066616142,0.037743699836775,0.037743699836775,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0037636053211277,0.0037636053211277,0.0345760774120336,-0.0345760774120336,-0.0308124720909059,0.0308124720909059,-0.726463856734264,0.95,-0.358189383326264
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.456,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,212.126201818933,848.472447073265,1.01177470627006,1.07663891110526,0.017399502708627,1.06059055884158,-0.0605905588415814,-0.0117747062700639,0.0537393517734393,0.31722460312294,-0.0205218640706844,-0.0343224755162927,0,0,0,0,0,1,0,1,0,0.566500000000567,0.845581618052339,1.11736370484931,0.264217629830643,1.19826269732037,-0.0206016828511873,-0.0206016828511873,-0.0206016828511873,0.000298069541230409,0.000298069541230409,-0.0342325357665684,-0.0342325357665684,-0.0342325357665684,0.0399525593155042,0.0399525593155042,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0293097968234989,0.0293097968234989,0.0381692289062932,-0.0381692289062932,-0.00885943208279428,0.00885943208279428,-0.95,0.726820283682728,0.31229811263107
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.458,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,205.23730524036,847.327296797527,1.01049979146135,1.06109115630834,0.0243115220896702,1.05915912099691,-0.0591591209969087,-0.0104997914613476,0.076293731060821,0.314049107484241,-0.0253103556752798,-0.0344348424391136,0,0,0,0,0,1,0,1,0,0.58316666666725,0.845581618052339,1.11736370484931,-2.75455867105268,-0.433804076344746,-0.0252855815048809,-0.0252855815048809,-0.0252855815048809,-0.003516627179055,-0.003516627179055,-0.0345514966319286,-0.0345514966319286,-0.0345514966319286,0.0426708317803823,0.0426708317803823,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0427983941953354,0.0427983941953354,0.0224470541418902,-0.0224470541418902,0.0203513400534452,-0.0203513400534452,-0.95,0.11229817905345,0.872191079295317
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.46,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,210.443409355855,847.765951525442,1.00717381148795,1.05343306137474,0.0234157034230317,1.0597074394068,-0.0597074394068029,-0.00717381148794582,0.0534689303802872,0.329749849536254,-0.0186292961359335,-0.0357123801410221,0,0,0,0,0,1,0,1,0,0.599833333333933,0.845581618052339,1.11736370484931,-0.86799553551864,-0.594013206020039,-0.0185872044647132,-0.0185872044647132,-0.0185872044647132,0.0028436299155684,0.0028436299155684,-0.0357492161408187,-0.0357492161408187,-0.0357492161408187,0.0401920936677764,0.0401920936677764,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0362794311401435,0.0362794311401435,0.00295847301609382,-0.00295847301609382,0.0333209581240496,-0.0333209581240496,-0.549452230990122,-0.54996489110824,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.462,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,211.720389530194,847.78507881586,1.01003285046751,1.06496271248313,0.013728988619388,1.05973134851982,-0.059731348519825,-0.0100328504675118,0.0512396559347915,0.3528768372154,-0.018733660053578,-0.0317590121123781,0,0,0,0,0,1,0,1,0,0.616500000000617,0.845581618052339,1.11736370484931,0.931711442017757,1.85771320878647,-0.0187817006485186,-0.0187817006485186,-0.0187817006485186,0.000562830252341759,0.000562830252341759,-0.0316895540596884,-0.0316895540596884,-0.0316895540596884,0.0368329110695791,0.0368329110695791,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0155855378642464,0.0155855378642464,-0.0211131706638484,0.0211131706638484,0.0366987085280949,-0.0366987085280949,0.11369530735561,-0.95,0.864307279781498
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.464,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,208.085665522729,849.51691092037,1.01003138626936,1.05775623354078,0.0104547351833543,1.06189613865046,-0.0618961386504626,-0.010031386269362,0.0942109515319694,0.339512888615536,-0.0226897963335667,-0.0330610871793722,0,0,0,0,0,1,0,1,0,0.6331666666673,0.845581618052339,1.11736370484931,-5,0.305274885286755,-0.0226850869054512,-0.0226850869054512,-0.0226850869054512,-0.00206218491119068,-0.00206218491119068,-0.0330197964548909,-0.0330197964548909,-0.0330197964548909,0.0400083431201838,0.0400083431201838,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.010235416162584,-0.010235416162584,-0.0386604760999985,0.0386604760999985,0.0284250599374145,-0.0284250599374145,0.736972007810235,-0.95,0.323704743708256
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.466,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,209.939806746693,845.661112751874,1.00954141668102,1.02758404801334,0.00772427993423782,1.05707639093984,-0.057076390939842,-0.00954141668102149,0.072054379362887,0.300232928993648,-0.0212527707392599,-0.0363857797227202,0,0,0,0,0,1,0,1,0,0.649833333333983,0.845581618052339,1.11736370484931,-5,-0.393125459454469,-0.0212515822000777,-0.0212515822000777,-0.0212515822000777,0.000917913172530701,0.000917913172530701,-0.0363399989804453,-0.0363399989804453,-0.0363399989804453,0.0420877976058753,0.0420877976058753,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0306768433397855,-0.0306768433397855,-0.0403057486385285,0.0403057486385285,0.00962890529874298,-0.00962890529874298,0.95,-0.748932718223907,-0.338556902709673
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.468,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,208.55677122708,851.917977797319,1.01149630917741,1.07924643426603,0.0173011503369836,1.06489747224665,-0.0648974722466491,-0.0114963091774143,0.054165812911489,0.305582288707321,-0.0237546037255015,-0.0348659280652387,0,0,0,0,0,1,0,1,0,0.666500000000667,0.845581618052339,1.11736370484931,0.307001414536323,0.778088242775032,-0.0237826590139529,-0.0237826590139529,-0.0237826590139529,-0.00203391852435097,-0.00203391852435097,-0.0347954831778709,-0.0347954831778709,-0.0347954831778709,0.0420975497480762,0.0420975497480762,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0420842777941585,-0.0420842777941585,-0.0230272236369975,0.0230272236369975,-0.019057054157161,0.019057054157161,0.95,-0.127384161687379,-0.852324906498637
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.47,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,202.316683727915,850.138590486501,1.0051062058733,1.07656505022417,0.00857866169599116,1.06267323810813,-0.0626732381081261,-0.00510620587330091,0.0604203446620189,0.324186463500252,-0.038552941852091,-0.0379332452607068,0,0,0,0,0,1,1,0,1,0,1.052876271931,1.052876271931,0.986494872567745,0.179553066364191,-0.0383399677622069,-0.0383399677622069,-0.0383399677622069,-0.012797787748866,-0.012797787748866,-0.0378811654672142,-0.0378811654672142,-0.0378811654672142,0.0523560164059155,0.0523560164059155,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0387796217446993,-0.0387796217446993,0.0130263513291614,-0.0130263513291614,-0.0518059730738607,0.0518059730738607,0.515703328580251,0.55410499822959,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.472,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,205.82691857893,845.984633935421,0.997198013541396,1.05038877482829,0.0229191495331176,1.05748079241928,-0.0574807924192768,0.00280198645860397,0.0570300966211819,0.321135122848983,-0.00705300787539272,-0.0454266524835866,0,0,0,0,0,1,1,0,1,0,1.052876271931,1.052876271931,-3.00784656528741,-1.25284430151407,-0.00675812911031341,-0.00675812911031341,-0.00675812911031341,-0.00665643886924639,-0.00665643886924639,-0.0455622265119421,-0.0455622265119421,-0.0455622265119421,0.0455771940270259,0.0455771940270259,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0335440860679578,-0.0335440860679578,0.0105645133099897,-0.0105645133099897,-0.0441085993779474,0.0441085993779474,-0.157909316058934,0.95,-0.846618908145624
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.474,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,209.838442353119,850.397343931193,0.999729274903186,1.06927061269257,0.0282363756147395,1.06299667991399,-0.0629966799139918,0.000270725096813695,0.0475321385610632,0.31274827806613,0.00503374099408358,-0.0479430015117813,0,0,0,0,0,1,0,1,0,0.004000000000004,1.052876271931,1.10075443221391,-5,-1.1954248353061,0.00499831121568861,0.00499831121568861,0.00499831121568861,0.00513818496297839,0.00513818496297839,-0.0480151871036515,-0.0480151871036515,-0.0480151871036515,0.0480004204449686,0.0480004204449686,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0203117340540707,-0.0203117340540707,0.0277704572806692,-0.0277704572806692,-0.0480821913347399,0.0480821913347399,-0.752193425798721,0.95,-0.313596294343092
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.476,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,210.350064109331,849.22842898601,1.0063972346082,1.07205154331484,0.0150474640664541,1.06153553623251,-0.0615355362325125,-0.0063972346081953,0.0457571500899766,0.319425363263431,-0.00412793888858325,-0.0407563670274363,0,0,0,0,0,1,0,1,0,0.0206666666666873,1.052876271931,1.10075443221391,1.13022663207341,1.07465164763298,-0.00425460021238969,-0.00425460021238969,-0.00425460021238969,0.0177446540218551,0.0177446540218551,-0.0406353115452484,-0.0406353115452484,-0.0406353115452484,0.0368029539709971,0.0368029539709971,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.016147259753575,0.016147259753575,0.0405766624637313,-0.0405766624637313,-0.0244294027101564,0.0244294027101564,-0.95,0.679685257193997,0.370241557361539
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.478,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,210.495340941718,846.826187461322,1.00789334145526,1.05319579950029,0.0128042437112194,1.05853273432665,-0.058532734326652,-0.00789334145526421,0.061621939343137,0.320502264139498,-0.0125076197928615,-0.0362012309522661,0,0,0,0,0,1,0,1,0,0.0373333333333707,1.052876271931,1.10075443221391,-2.72595971109824,-0.645655482072627,-0.0125704569916718,-0.0125704569916718,-0.0125704569916718,0.00829021173192465,0.00829021173192465,-0.0360834351479409,-0.0360834351479409,-0.0360834351479409,0.037300175207296,0.037300175207296,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0364671261770392,0.0364671261770392,0.0281145823720891,-0.0281145823720891,0.00835254380495007,-0.00835254380495007,-0.95,0.0525959374317021,0.909992293552721
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.48,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,212.46943290779,849.840721545717,1.01391913761534,1.06519595308054,0.0303557071663862,1.06230090193215,-0.0623009019321459,-0.0139191376153351,0.0413531402741189,0.303387777984815,-0.0223343211648385,-0.0309856074598962,0,0,0,0,0,1,0,1,0,0.054000000000054,1.052876271931,1.10075443221391,-1.24795608589734,0.196887762768938,-0.0224590067365868,-0.0224590067365868,-0.0224590067365868,-0.00275147724270149,-0.00275147724270149,-0.0310786271120848,-0.0310786271120848,-0.0310786271120848,0.0382454888810296,0.0382454888810296,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0312995264517372,0.0312995264517372,-0.00353280094051172,0.00353280094051172,0.0348323273922489,-0.0348323273922489,-0.506879812663693,-0.590349705593334,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.482,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,209.96812902059,849.542738741368,1.01522247199226,1.06443712231051,0.00998741254554094,1.06192842342671,-0.0619284234267097,-0.0152224719922629,0.0240083508955658,0.281992823352989,-0.0315291159805007,-0.0316517465734864,0,0,0,0,0,1,0,1,0,0.0706666666667373,1.052876271931,1.10075443221391,1.80444250837719,1.29855387412459,-0.0315729740908994,-0.0315729740908994,-0.0315729740908994,-0.0102086814653259,-0.0102086814653259,-0.0316244087389815,-0.0316244087389815,-0.0316244087389815,0.0435056173818311,0.0435056173818311,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.00739869116815868,0.00739869116815868,-0.0344668890680937,0.0344668890680937,0.0418655802362524,-0.0418655802362524,0.145654167350929,-0.95,0.837244996444374
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.484,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,204.730103448492,849.36542953736,1.00960518213137,1.05677460674162,0.0243001335587685,1.0617067869217,-0.0617067869216996,-0.00960518213136674,0.0337722198331433,0.295343199835877,-0.0294803661240905,-0.0330081525273702,0,0,0,0,0,1,0,1,0,0.0873333333334207,1.052876271931,1.10075443221391,-5,-0.235577253880459,-0.0293718433773206,-0.0293718433773206,-0.0293718433773206,-0.00755250223501346,-0.00755250223501346,-0.0330968048125157,-0.0330968048125157,-0.0330968048125157,0.0436011855592222,0.0436011855592222,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0174510718469385,-0.0174510718469385,-0.0439416234784412,0.0439416234784412,0.0264905516315027,-0.0264905516315027,0.755937574873005,-0.95,0.270410200340244
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.486,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,211.272559959047,845.596303337218,1.00544845777387,1.02812489106289,0.0276038220531561,1.05699537917152,-0.0569953791715228,-0.00544845777386782,0.00994347735402792,0.300837787361608,-0.0168040818269812,-0.0354150893621929,0,0,0,0,0,1,0,1,0,0.104000000000104,1.052876271931,1.10075443221391,-5,-0.511346259600476,-0.0167315874499741,-0.0167315874499741,-0.0167315874499741,0.00445566836428347,0.00445566836428347,-0.0354758572113144,-0.0354758572113144,-0.0354758572113144,0.0389695969045257,0.0389695969045257,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0267612705906316,-0.0267612705906316,-0.0382148384209754,0.0382148384209754,0.0114535678303438,-0.0114535678303438,0.95,-0.681323394303032,-0.401633798051897
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.488,recovery,rule_action,0,NaN,0.65,0.65,0.65,1,1,213.042228780134,846.256142542876,1.00957257990097,1.07702223689088,0.0108247988206518,1.0578201781786,-0.0578201781785956,-0.00957257990097049,0.00351368703135961,0.319800454050028,-0.0165917058852516,-0.0304662997281655,0,0,0,0,0,1,0,1,0,0.120666666666787,1.052876271931,1.10075443221391,1.82621220574131,1.79123595164898,-0.0166540451961679,-0.0166540451961679,-0.0166540451961679,0.00184930834328237,0.00184930834328237,-0.0304049379789699,-0.0304049379789699,-0.0304049379789699,0.034617878813591,0.034617878813591,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0343719093533787,-0.0343719093533787,-0.0210964523084614,0.0210964523084614,-0.0132754570449173,0.0132754570449173,0.943666265810822,-0.0519135200525477,-0.891752745758275
